#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 18/12/2015 11:13:34
##########################################
#Activity: 18 - SBW - work - 180s
#Subject ID: 65
#First Name: sub65
#Last Name: sub65
#Age: 40
#Height(cm): 170
#Weight(kg): 100
#Gender: Male
##########################################

@DATA
3400613618000, 345.4122, 105.231, -10.475862
3400618620000, 344.0433, 106.32654, -12.27935
3400623618000, 345.5313, 104.099655, -10.407521
3400628590000, 344.83487, 105.9876, -10.289479
3400633621000, 345.0445, 104.75858, -10.173459
3400638587000, 345.24445, 104.92069, -10.056217
3400643595000, 345.43805, 105.080505, -9.943934
3400648601000, 345.63724, 105.23467, -9.828809
3400653596000, 345.8201, 105.39019, -9.722666
3400658586000, 346.00555, 105.557304, -9.615225
3400663626000, 346.19403, 105.70712, -9.510118
3400668641000, 346.36633, 105.87834, -9.416781
3400673621000, 346.54196, 106.039055, -9.318094
3400678645000, 346.70468, 106.20665, -9.231797
3400683661000, 346.86026, 106.376396, -9.1492605
3400688608000, 347.0083, 106.53787, -9.072758
3400693622000, 347.14282, 106.709526, -9.003877
3400698631000, 347.26117, 106.863655, -8.937833
3400703589000, 347.36282, 107.00484, -8.882027
3400708526000, 347.44388, 107.12716, -8.829415
3400713535000, 347.5054, 107.21911, -8.783097
3400718545000, 347.54062, 107.27992, -8.740724
3400723542000, 347.53436, 107.30169, -8.702436
3400728535000, 347.48352, 107.2542, -8.669642
3400733522000, 347.4579, 107.140686, -8.634732
3400738569000, 347.375, 107.060974, -8.603076
3400743513000, 347.28543, 106.89815, -8.57235
3400748534000, 347.20328, 106.7308, -8.54031
3400753664000, 347.12793, 106.57233, -8.509209
3400758619000, 347.04904, 106.430595, -8.479024
3400763608000, 346.97165, 106.28352, -8.4478
3400768611000, 346.8991, 106.14429, -8.417498
3400773636000, 346.8229, 106.01, -8.387595
3400778619000, 346.75223, 105.875565, -8.357154
3400783602000, 346.68088, 105.74964, -8.327396
3400788626000, 346.60876, 105.6264, -8.297615
3400793624000, 346.54123, 105.50668, -8.269094
3400798616000, 346.47318, 105.3922, -8.24146
3400803650000, 346.40347, 105.2808, -8.211181
3400808622000, 346.33975, 105.17621, -8.186005
3400813622000, 346.27017, 105.07012, -8.157697
3400818623000, 346.20627, 104.96957, -8.12866
3400823589000, 346.14096, 104.87327, -8.100649
3400828617000, 346.07593, 104.77597, -8.07405
3400833599000, 346.0878, 104.65526, -8.004946
3400838725000, 346.09467, 104.53756, -7.941889
3400843660000, 346.10422, 104.42481, -7.8785787
3400848640000, 346.11288, 104.31269, -7.8155518
3400853764000, 346.11862, 104.20473, -7.75686
3400858635000, 346.12567, 104.10194, -7.69894
3400863626000, 346.13248, 104.003334, -7.6441402
3400868623000, 346.14233, 103.90589, -7.588244
3400873626000, 346.14334, 103.81192, -7.535823
3400878618000, 346.15094, 103.72557, -7.4868717
3400883649000, 346.15582, 103.63713, -7.4349647
3400888752000, 346.15515, 103.55362, -7.3873906
3400893629000, 346.1602, 103.47055, -7.3369627
3400898623000, 346.16043, 103.392555, -7.292957
3400903641000, 346.16162, 103.3139, -7.2454405
3400908719000, 346.1643, 103.238754, -7.1999598
3400913614000, 346.1662, 103.16692, -7.1585417
3400918624000, 346.16968, 103.096535, -7.1147485
3400923632000, 346.17303, 103.02987, -7.073308
3400929128000, 346.17578, 102.96593, -7.035464
3400933600000, 346.18222, 102.90372, -6.997356
3400938638000, 346.18793, 102.847015, -6.9608264
3400943622000, 346.19492, 102.78963, -6.925184
3400948603000, 346.19632, 102.73356, -6.8916054
3400953640000, 346.20374, 102.68265, -6.8588057
3400958636000, 346.20874, 102.62891, -6.82398
3400963621000, 346.2062, 102.579216, -6.793103
3400968627000, 346.20895, 102.52762, -6.761503
3400973629000, 346.21112, 102.480484, -6.7304792
3400978627000, 346.207, 102.433235, -6.7004204
3400983606000, 346.21075, 102.38413, -6.6701384
3400988646000, 346.20837, 102.340965, -6.6412024
3400993619000, 346.2098, 102.29658, -6.612198
3400999311000, 346.21188, 102.25423, -6.5855393
3401003658000, 346.2142, 102.21512, -6.5584292
3401008633000, 346.2179, 102.179, -6.533353
