#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 15/12/2015 14:42:22
##########################################
#Activity: 18 - SBW - work - 180s
#Subject ID: 59
#First Name: sub59
#Last Name: sub59
#Age: 26
#Height(cm): 175
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
9571018302000, 185.97653, -66.89526, -23.015852
9571023296000, 189.38521, -65.77568, -23.99571
9571028301000, 185.85046, -66.947014, -22.63559
9571033337000, 189.00162, -65.479485, -23.953352
9571038356000, 188.82805, -65.267494, -23.577612
9571043336000, 188.66003, -65.61461, -23.211193
9571048346000, 188.49867, -65.95532, -22.852676
9571053300000, 188.34201, -66.28415, -22.503784
9571058618000, 188.18292, -66.604515, -22.164577
9571063344000, 188.03552, -66.918495, -21.829252
9571068328000, 187.89996, -67.215775, -21.508394
9571073325000, 187.74496, -67.52295, -21.183096
9571078331000, 187.62476, -67.80165, -20.873142
9571083331000, 187.49812, -68.09068, -20.561434
9571088357000, 187.38748, -68.36485, -20.257828
9571093344000, 187.28006, -68.63597, -19.95701
9571098352000, 187.18912, -68.89993, -19.660526
9571103230000, 187.12143, -69.15546, -19.368296
9571108238000, 187.06918, -69.41116, -19.081049
9571113231000, 187.04999, -69.66501, -18.795105
9571118234000, 187.05594, -69.9156, -18.518246
9571123245000, 187.09619, -70.171486, -18.242523
9571128222000, 187.165, -70.43044, -17.97451
9571133226000, 187.32568, -70.68329, -17.71556
9571138234000, 187.45311, -70.991325, -17.458458
9571143874000, 187.63103, -71.26129, -17.209536
9571148231000, 187.8414, -71.55405, -16.962704
9571153330000, 188.0457, -71.86027, -16.72161
9571158291000, 188.24207, -72.16068, -16.481468
9571163287000, 188.43855, -72.451, -16.245918
9571168283000, 188.62566, -72.741516, -16.010897
9571173952000, 188.80772, -73.02413, -15.782151
9571178290000, 188.98161, -73.303505, -15.557465
9571183268000, 189.15112, -73.575096, -15.33596
9571188297000, 189.3072, -73.84513, -15.118194
9571193288000, 189.46092, -74.10422, -14.907696
9571198331000, 189.60724, -74.3597, -14.699499
9571203328000, 189.75127, -74.60988, -14.494553
9571208313000, 189.89072, -74.85573, -14.291959
9571213313000, 190.03038, -75.09495, -14.094146
9571218298000, 190.17302, -75.33169, -13.8958845
9571223314000, 190.3168, -75.56479, -13.699208
9571228316000, 190.46567, -75.79457, -13.505252
9571233293000, 190.61751, -76.01947, -13.31302
9571238316000, 190.82376, -76.21813, -13.120156
9571244110000, 191.02965, -76.4175, -12.927518
9571248421000, 191.23976, -76.61002, -12.741454
9571253313000, 191.44856, -76.80488, -12.553408
9571258355000, 191.65428, -76.99679, -12.369357
9571263346000, 191.85773, -77.18736, -12.186611
9571268302000, 192.05348, -77.374146, -12.009069
9571273326000, 192.24733, -77.56099, -11.831157
9571278313000, 192.43, -77.74338, -11.65872
9571283300000, 192.60791, -77.92479, -11.488858
9571288310000, 192.77902, -78.102615, -11.3215685
9571293320000, 192.94359, -78.277115, -11.1580715
9571298383000, 193.10448, -78.44789, -10.999279
9571303318000, 193.2556, -78.61822, -10.841333
9571308326000, 193.4068, -78.7817, -10.687848
9571313640000, 193.55441, -78.94385, -10.537023
9571318309000, 193.69568, -79.101616, -10.389678
9571323348000, 193.8447, -79.257385, -10.241522
9571328313000, 193.99065, -79.40844, -10.099328
9571333288000, 194.13907, -79.557304, -9.95688
9571338297000, 194.29456, -79.703545, -9.816128
9571344339000, 194.45343, -79.84802, -9.678099
9571348425000, 194.61409, -79.99144, -9.539043
9571353323000, 194.78004, -80.13298, -9.402794
9571358325000, 194.94553, -80.27131, -9.269107
9571363318000, 195.11353, -80.41053, -9.134643
9571368313000, 195.27724, -80.547775, -9.002659
9571373327000, 195.43782, -80.68321, -8.872185
9571378313000, 195.59279, -80.81733, -8.743507
9571383349000, 195.73877, -80.95359, -8.615406
9571388326000, 195.87744, -81.086296, -8.488168
9571393340000, 196.0061, -81.217285, -8.366936
9571398375000, 196.12273, -81.34956, -8.243621
9571403321000, 196.23505, -81.47706, -8.126207
9571408366000, 196.34032, -81.601456, -8.010724
9571413351000, 196.43622, -81.72528, -7.898361
9571418301000, 196.53526, -81.84427, -7.788367
9571423350000, 196.63329, -81.959854, -7.6819615
9571428312000, 196.73524, -82.07348, -7.5760937
9571433297000, 196.84401, -82.18376, -7.4730897
9571438288000, 197.02773, -82.251884, -7.398109
9571443329000, 197.22202, -82.32034, -7.322579
9571448344000, 197.4547, -82.35889, -7.2545977
9571453397000, 197.69432, -82.39636, -7.1866064
9571458294000, 197.9919, -82.42131, -7.1165767
9571463313000, 198.2802, -82.449, -7.0446024
9571468289000, 198.58936, -82.47802, -6.968431
9571473294000, 198.88899, -82.509674, -6.8894815
9571478309000, 199.1703, -82.56195, -6.8016205
9571483302000, 199.43945, -82.61717, -6.712117
9571488276000, 199.71422, -82.66627, -6.624367
9571493327000, 199.9838, -82.71519, -6.5382643
9571498356000, 200.24173, -82.76921, -6.4534683
9571503338000, 200.4896, -82.82787, -6.36838
9571508278000, 200.75157, -82.86864, -6.295247
9571513346000, 201.00781, -82.91297, -6.222159
9571518264000, 201.29147, -82.93591, -6.154844
9571523338000, 201.58005, -82.95601, -6.091279
9571528246000, 201.92961, -82.95424, -6.0272627
9571533293000, 202.29291, -82.9465, -5.964364
9571538248000, 202.72424, -82.90398, -5.9097233
9571543537000, 203.1728, -82.85762, -5.850603
9571548327000, 203.71127, -82.78385, -5.7869415
9571553315000, 204.25468, -82.708405, -5.7217517
9571558319000, 204.92128, -82.58403, -5.657608
9571563310000, 205.5832, -82.46303, -5.5901465
9571568909000, 206.42319, -82.27169, -5.525753
9571573378000, 207.26068, -82.08081, -5.457571
9571578374000, 208.0719, -81.899666, -5.3864317
9571583295000, 208.88087, -81.717224, -5.309977
9571588550000, 209.66017, -81.538864, -5.238674
9571593321000, 210.42824, -81.3609, -5.163558
9571598605000, 211.20128, -81.16599, -5.09277
9571603322000, 211.96133, -80.979706, -5.0172386
9571608322000, 212.7179, -80.790436, -4.942305
9571613307000, 213.46434, -80.6128, -4.862866
9571618294000, 214.20308, -80.43417, -4.781916
9571623297000, 214.925, -80.22543, -4.7035975
9571628319000, 215.64133, -80.01848, -4.622635
9571633298000, 216.36514, -79.8007, -4.5368
9571639045000, 217.08008, -79.596924, -4.448078
9571643312000, 217.77748, -79.38643, -4.363393
9571648312000, 218.4709, -79.18461, -4.2770667
9571653371000, 219.14607, -78.99141, -4.194288
9571658322000, 219.81886, -78.80301, -4.105657
9571663302000, 220.47766, -78.61837, -4.0162463
9571668309000, 221.13774, -78.44773, -3.9231353
9571673318000, 221.80756, -78.277214, -3.8222861
9571678313000, 222.47618, -78.11574, -3.719941
9571683287000, 223.14955, -77.981026, -3.605983
