#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 16/12/2015 17:52:14
##########################################
#Activity: 20 - SBE - excercise - 120s
#Subject ID: 6
#First Name: sub6
#Last Name: sub6
#Age: 22
#Height(cm): 172
#Weight(kg): 62
#Gender: Female
##########################################

@DATA
11766819352000, 33.175777, 56.28922, -33.514793
11766824314000, 33.71694, 59.840775, -29.956987
11766829400000, 33.31445, 56.203583, -33.50375
11766834490000, 36.079483, 58.17296, -31.760466
11766839375000, 36.16012, 58.057682, -31.812874
11766844330000, 36.23746, 58.036015, -31.85784
11766849332000, 36.30863, 58.00827, -31.90597
11766854319000, 36.38077, 57.981552, -31.950428
11766859345000, 36.45165, 57.95022, -31.996845
11766864309000, 36.516865, 57.916447, -32.0436
11766869334000, 36.56428, 57.886738, -32.08381
11766874359000, 36.659317, 57.845074, -32.13443
11766879587000, 36.697716, 57.81345, -32.17412
11766884369000, 36.760754, 57.77631, -32.216465
11766889374000, 36.81374, 57.743484, -32.253437
11766894345000, 36.88414, 57.621677, -32.377655
11766899381000, 36.92908, 122.48764, -32.487633
11766904267000, 36.959778, 122.59248, -32.591618
11766909252000, 36.96978, 122.69504, -32.692093
11766914264000, 36.95824, 122.7863, -32.78041
11766919254000, 36.928, 122.876785, -32.867558
11766924250000, 36.883125, 122.96588, -32.953365
11766929256000, 36.792294, 123.04535, -33.03059
11766934257000, 36.67759, 123.12137, -33.10684
11766939251000, 36.590668, 123.20201, -33.189217
11766944232000, 36.453938, 123.27452, -33.26323
11766949286000, 36.317856, 123.34631, -33.338726
11766954336000, 36.1935, 123.41584, -33.41144
11766959330000, 36.06932, 123.49008, -33.487965
11766964350000, 35.951324, 123.55894, -33.558292
11766969347000, 35.818684, 123.6279, -33.62788
11766974342000, 35.681126, 56.30853, -33.691143
11766979309000, 35.547703, 56.244663, -33.753803
11766984348000, 35.405136, 56.18349, -33.812878
11766989332000, 35.257286, 56.122505, -33.870857
11766995178000, 35.118168, 56.061428, -33.928352
11766999346000, 34.98371, 55.997955, -33.98749
11767004374000, 34.857807, 55.930523, -34.05006
11767009334000, 34.73686, 55.8629, -34.11236
11767014354000, 34.6332, 55.790573, -34.178616
11767019329000, 34.53817, 55.71588, -34.24706
11767024340000, 34.458035, 55.63539, -34.320576
11767029323000, 34.38889, 55.557, -34.391525
11767034345000, 34.333878, 55.47173, -34.468777
11767039337000, 34.291462, 55.38604, -34.54586
11767044326000, 34.26226, 55.29695, -34.62572
11767049434000, 34.242805, 55.21231, -34.701084
11767054421000, 34.23348, 55.12379, -34.779488
11767059331000, 34.236767, 55.036255, -34.857033
11767065143000, 34.246365, 54.951565, -34.931503
11767069341000, 34.26272, 54.867336, -35.00545
11767074334000, 34.28956, 54.780308, -35.08251
11767079690000, 34.317303, 54.697212, -35.154964
11767084334000, 34.34724, 54.613277, -35.228695
11767089306000, 34.483242, 54.54234, -35.302063
11767094322000, 34.617596, 54.46924, -35.376858
11767099385000, 34.74469, 54.403374, -35.44512
11767104362000, 34.8639, 54.33017, -35.519672
11767109302000, 34.97276, 54.258884, -35.592415
11767114317000, 35.01938, 54.133797, -35.710346
11767119352000, 35.052536, 54.016396, -35.82073
11767124332000, 35.04743, 53.88856, -35.936653
11767129318000, 35.026646, 53.775394, -36.037292
11767134995000, 34.988018, 53.669296, -36.129917
11767139308000, 34.94578, 53.57507, -36.21086
11767144403000, 34.88084, 53.493076, -36.278206
11767149335000, 34.809612, 53.420193, -36.336525
11767154332000, 34.72423, 53.35512, -36.386837
11767159300000, 34.583405, 53.262043, -36.457767
11767164355000, 34.43659, 53.17768, -36.5194
11767169295000, 34.267105, 53.10324, -36.569088
11767174325000, 34.1036, 53.033638, -36.615192
11767179351000, 33.94387, 52.977577, -36.648613
11767184314000, 33.793125, 52.92173, -36.682957
11767189298000, 33.642933, 52.876244, -36.706932
11767194376000, 33.50388, 52.82526, -36.73732
11767199312000, 33.37422, 52.78427, -36.76014
11767204246000, 33.249405, 52.738087, -36.788013
11767209214000, 33.133476, 52.695488, -36.81562
11767214294000, 33.015095, 52.645676, -36.84981
11767219204000, 32.89595, 52.599514, -36.881664
11767224277000, 32.775364, 52.547577, -36.91883
11767229224000, 32.644802, 52.502274, -36.949734
11767234261000, 32.517517, 52.453655, -36.98394
11767239218000, 32.38785, 52.405827, -37.01899
11767244244000, 32.25515, 52.352955, -37.05956
11767249273000, 32.120834, 52.315895, -37.08545
11767254262000, 31.985207, 52.27284, -37.117832
11767259242000, 31.832407, 52.24489, -37.13276
11767264261000, 31.67383, 52.214252, -37.15014
11767269255000, 31.57516, 52.225674, -37.139217
11767274256000, 31.47673, 52.235435, -37.12926
11767279261000, 31.3993, 52.26431, -37.104465
11767284265000, 31.324162, 52.29642, -37.07516
11767289272000, 31.244217, 52.33887, -37.033737
11767294251000, 31.176203, 52.386047, -36.987038
11767299259000, 31.161154, 52.459694, -36.924488
11767304311000, 31.15359, 52.533596, -36.86026
11767309307000, 31.15704, 52.611526, -36.7922
11767314303000, 31.170795, 52.686913, -36.72575
11767319283000, 31.184664, 52.763603, -36.655582
11767324307000, 31.21617, 52.83712, -36.589523
11767329285000, 31.244644, 52.910095, -36.520702
11767334285000, 31.275633, 52.977837, -36.455856
11767339297000, 31.307014, 53.046127, -36.38953
11767344621000, 31.29826, 53.108345, -36.3216
11767349270000, 31.283985, 53.171795, -36.251717
11767354275000, 31.214968, 53.223007, -36.184727
11767359320000, 31.141373, 53.275578, -36.11647
11767364854000, 31.02111, 53.30648, -36.062866
11767369725000, 30.902603, 53.338028, -36.010174
11767374279000, 30.77878, 53.35377, -35.97337
11767379294000, 30.651434, 53.364513, -35.941273
11767384265000, 30.520126, 53.377163, -35.908092
11767389797000, 30.396189, 53.37865, -35.887936
11767394297000, 30.256723, 53.38154, -35.864967
11767399354000, 30.131638, 53.37939, -35.852325
11767404254000, 30.00034, 53.373924, -35.84227
11767409334000, 29.888176, 53.373875, -35.83209
11767414276000, 29.776901, 53.378048, -35.817825
11767419355000, 29.673437, 53.376263, -35.812252
11767424286000, 29.57574, 53.382042, -35.799526
11767429341000, 29.490042, 53.3912, -35.78647
11767434289000, 29.404495, 53.403645, -35.76878
11767439340000, 29.327015, 53.42914, -35.74077
11767444377000, 29.246504, 53.45702, -35.709064
11767449357000, 29.167202, 53.4879, -35.673565
11767454325000, 29.090328, 53.520245, -35.637386
11767459325000, 29.01337, 53.57862, -35.574486
11767464319000, 28.936949, 53.638214, -35.510815
11767469350000, 28.882273, 53.704315, -35.442974
11767474333000, 28.829838, 53.773224, -35.373035
11767479351000, 28.78886, 53.836586, -35.309624
11767484325000, 28.756454, 53.898132, -35.248543
11767489337000, 28.73099, 53.95864, -35.18941
11767494393000, 28.710432, 54.013092, -35.136875
