#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 21/12/2015 11:37:24
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 5
#First Name: sub5
#Last Name: sub5
#Age: 36
#Height(cm): 160
#Weight(kg): 50
#Gender: Female
##########################################

@DATA
2761658356000, 287.72018, -60.10347, 24.239557
2761663325000, 287.73846, -60.10306, 24.24257
2761668321000, 287.41327, -59.84472, 24.179813
2761673300000, 287.0899, -59.588398, 24.116774
2761679465000, 286.7599, -59.33176, 24.053944
2761683300000, 286.4571, -59.07406, 23.997145
2761688325000, 286.133, -58.82805, 23.934414
2761693308000, 285.82404, -58.574356, 23.87698
2761698313000, 285.51392, -58.327274, 23.820635
2761703312000, 285.19855, -58.082706, 23.76156
2761708303000, 284.90247, -57.831863, 23.71318
2761713340000, 284.5816, -57.588207, 23.656733
2761719078000, 284.2803, -57.329674, 23.610182
2761723357000, 283.97797, -57.082047, 23.565414
2761728347000, 283.67633, -56.8242, 23.525455
2761733357000, 283.3797, -56.568684, 23.488863
2761738357000, 283.09616, -56.30986, 23.462929
2761743358000, 282.82294, -56.065536, 23.43746
2761748361000, 282.56427, -55.827793, 23.427643
2761753358000, 282.33212, -55.61208, 23.42125
2761758335000, 282.10492, -55.41785, 23.420605
2761763367000, 281.91556, -55.243427, 23.42931
2761768222000, 281.74042, -55.107822, 23.44539
2761773211000, 281.64703, -55.00688, 23.47319
2761778242000, 281.51462, -54.995754, 23.497147
2761783214000, 281.43506, -54.947598, 23.527916
2761788256000, 281.3864, -54.964905, 23.563885
2761793236000, 281.30273, -54.99359, 23.598183
2761798242000, 281.21942, -55.014866, 23.624647
2761803283000, 281.13504, -55.027164, 23.654877
2761808283000, 281.05048, -55.041294, 23.682356
2761813318000, 280.9649, -55.050896, 23.710752
2761818366000, 280.88226, -55.06216, 23.73672
2761823336000, 280.79324, -55.070675, 23.762453
2761828335000, 280.70963, -55.0769, 23.791233
2761833358000, 280.6241, -55.084236, 23.817162
2761838333000, 280.54108, -55.089745, 23.846455
2761843366000, 280.4552, -55.09697, 23.872313
2761848402000, 280.3772, -55.100704, 23.90204
2761853346000, 280.2955, -55.108852, 23.930262
2761858423000, 280.22003, -55.116432, 23.958124
2761863374000, 280.14584, -55.122913, 23.986294
2761868351000, 280.07248, -55.129494, 24.014618
2761873327000, 280.0, -55.138725, 24.039968
2761879394000, 279.93265, -55.14371, 24.067701
2761883380000, 279.86206, -55.149292, 24.092762
2761888307000, 279.7959, -55.15258, 24.118475
2761893339000, 279.7297, -55.158604, 24.142012
2761898338000, 279.66162, -55.158894, 24.16535
2761903303000, 279.59958, -55.16083, 24.18709
2761908299000, 279.53406, -55.162777, 24.20793
2761913336000, 279.4696, -55.1641, 24.228134
2761918308000, 279.40897, -55.16546, 24.24406
2761923289000, 279.34335, -55.166004, 24.262138
2761928336000, 279.28607, -55.167656, 24.278233
2761933347000, 279.2245, -55.16951, 24.293383
2761938362000, 279.16443, -55.166126, 24.30826
2761943312000, 279.1018, -55.165318, 24.321825
2761948352000, 279.0434, -55.16263, 24.335526
2761953299000, 278.9827, -55.154552, 24.35051
2761958288000, 278.91864, -55.14876, 24.362091
2761963333000, 278.85828, -55.13972, 24.375116
2761968309000, 278.79822, -55.128716, 24.388178
2761974021000, 278.73688, -55.117188, 24.402412
2761978324000, 278.6792, -55.10599, 24.413502
2761983331000, 278.61838, -55.093998, 24.426
2761988329000, 278.5603, -55.083965, 24.43716
2761993324000, 278.528, -55.0711, 24.445175
