#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 17/12/2015 13:33:07
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 63
#First Name: sub63
#Last Name: sub63
#Age: 24
#Height(cm): 187
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
3732807866000, 292.81512, -0.7155624, -11.29227
3732812767000, 292.80728, -0.71246856, -11.278163
3732817792000, 292.79718, -0.56260604, -11.233586
3732822778000, 292.79138, -0.42757168, -11.191913
3732827752000, 292.78424, -0.28743348, -11.145487
3732832779000, 292.77765, -0.14979687, -11.097763
3732837789000, 292.7693, -0.019555686, -11.052547
3732842790000, 292.7626, 0.1059303, -11.000224
3732847796000, 292.75082, 0.2408315, -10.95385
3732852777000, 292.7435, 0.35828072, -10.903371
3732858320000, 292.7293, 0.48622733, -10.847352
3732862795000, 292.7178, 0.60364187, -10.805814
3732867767000, 292.70673, 0.7386724, -10.743547
3732872798000, 292.68958, 0.8506643, -10.6849985
3732877798000, 292.6766, 0.9719152, -10.629024
3732882768000, 292.6663, 1.0012915, -10.613485
3732887805000, 292.65466, 1.0264478, -10.593568
3732892798000, 292.64352, 1.0449758, -10.557301
3732897769000, 292.62512, 1.0416641, -10.515805
3732902802000, 292.61133, 1.0230937, -10.455592
3732907901000, 292.59668, 0.971176, -10.382429
3732912875000, 292.58282, 0.88910973, -10.29084
3732917898000, 292.57144, 0.77063245, -10.168753
3732922783000, 292.5733, 0.59230405, -9.980442
3732928163000, 292.5605, 0.31010446, -9.826173
3732932778000, 292.56287, 0.093594976, -9.6100645
3732937801000, 292.56592, -0.2237486, -9.380603
3732942786000, 292.5684, -0.5573817, -9.150626
3732947778000, 292.5708, -0.8741278, -8.927754
3732952955000, 292.57446, -1.1825404, -8.710715
3732957847000, 292.58334, -1.4893904, -8.496991
3732962864000, 292.5898, -1.7836897, -8.289359
3732967808000, 292.59485, -2.082205, -8.07978
3732972813000, 292.60632, -2.3733966, -7.8778715
3732977806000, 292.61652, -2.659859, -7.6854715
3732982818000, 292.6295, -2.9494648, -7.49493
3732987808000, 292.6383, -3.2339559, -7.30996
3732992758000, 292.65417, -3.520656, -7.1301646
3732997807000, 292.66876, -3.804413, -6.9642763
3733002774000, 292.6852, -4.0862107, -6.785889
3733007777000, 292.7027, -4.371521, -6.62597
3733012871000, 292.7243, -4.6471586, -6.4577928
3733017768000, 292.74365, -4.923126, -6.303785
3733022776000, 292.76822, -5.189802, -6.143343
3733027759000, 292.79492, -5.456639, -5.9927936
3733032785000, 292.82196, -5.712693, -5.8500705
3733037765000, 292.85034, -5.960117, -5.695671
3733042755000, 292.87323, -6.2017183, -5.555892
3733047780000, 292.9003, -6.4341063, -5.39593
3733052740000, 292.9238, -6.6578894, -5.2338686
3733057735000, 292.94574, -6.872546, -5.089211
3733062822000, 292.96484, -7.077368, -4.920845
3733067842000, 292.98303, -7.2758822, -4.759004
3733072764000, 293.00836, -7.467024, -4.6158195
3733077755000, 293.02655, -7.6522503, -4.466832
3733082776000, 293.03687, -7.8461747, -4.326532
3733087761000, 293.04413, -8.035936, -4.2030325
3733092754000, 293.0559, -8.223512, -4.08608
3733097795000, 293.0633, -8.4078245, -3.9857316
3733102763000, 293.07422, -8.59129, -3.920658
3733107758000, 293.0796, -8.768801, -3.8536427
3733113730000, 293.08743, -8.945934, -3.8068917
3733117810000, 293.09454, -9.12522, -3.7746189
3733122761000, 293.09756, -9.292718, -3.749115
3733127758000, 293.102, -9.456315, -3.7225769
3733132776000, 293.107, -9.618549, -3.6833048
3733137771000, 293.11703, -9.771124, -3.6345835
3733142748000, 293.12784, -9.918169, -3.564476
3733147781000, 293.1403, -10.062103, -3.476533
3733152765000, 293.16162, -10.198592, -3.370936
3733157758000, 293.17877, -10.336695, -3.2606308
3733162774000, 293.20358, -10.4705, -3.1462784
3733167770000, 293.22266, -10.604995, -3.041233
3733172764000, 293.24542, -10.738552, -2.9452968
3733177752000, 293.26547, -10.870639, -2.8643832
3733183564000, 293.28467, -11.003152, -2.7966862
3733187765000, 293.30573, -11.136696, -2.7319522
3733192751000, 293.3215, -11.262515, -2.6730497
3733197789000, 293.34076, -11.389793, -2.611462
3733202767000, 293.35962, -11.507832, -2.543282
3733207779000, 293.37747, -11.627279, -2.4726045
3733212873000, 293.3989, -11.735527, -2.389393
3733217769000, 293.4167, -11.848086, -2.299185
3733222765000, 293.44498, -11.953306, -2.1933866
3733227757000, 293.46732, -12.057947, -2.0880284
3733232781000, 293.4943, -12.165737, -1.9608083
3733237763000, 293.51764, -12.266582, -1.8379848
3733242748000, 293.54456, -12.36859, -1.7080266
3733247782000, 293.56384, -12.472692, -1.5803996
3733253118000, 293.58438, -12.573837, -1.4596114
3733257754000, 293.59933, -12.666657, -1.3401581
3733262782000, 293.61703, -12.766857, -1.23039
3733267762000, 293.62762, -12.852957, -1.1275674
3733272764000, 293.64386, -12.941414, -1.0230608
3733277756000, 293.65247, -13.023781, -0.92640644
3733282784000, 293.66046, -13.127172, -0.86647356
3733287768000, 293.6653, -13.232415, -0.80741876
3733292772000, 293.67056, -13.331744, -0.7454324
3733297789000, 293.6714, -13.428163, -0.68211
3733302806000, 293.68008, -13.519054, -0.61574227
3733307789000, 293.6844, -13.613389, -0.5464682
3733312889000, 293.68707, -13.6964245, -0.4792159
3733317903000, 293.6903, -13.778572, -0.41508275
3733322814000, 293.6969, -13.8588915, -0.35405582
3733327771000, 293.70007, -13.93432, -0.29688573
3733332786000, 293.70306, -14.0051775, -0.24589609
3733337767000, 293.70477, -14.07119, -0.19494635
3733342748000, 293.70767, -14.137347, -0.14590621
3733347792000, 293.70694, -14.198305, -0.09313692
