#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 16/12/2015 18:54:31
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 62
#First Name: sub62
#Last Name: sub62
#Age: 20
#Height(cm): 180
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
15132824330000, 124.58588, -158.39743, -49.734745
15132829310000, 124.58328, -158.39072, -49.729343
15132834932000, 124.39399, -158.23053, -49.64108
15132839313000, 124.19552, -158.0868, -49.552784
15132844356000, 123.99938, -157.94174, -49.468533
15132849334000, 123.80277, -157.80695, -49.393883
15132854334000, 123.608574, -157.67613, -49.32096
15132859361000, 123.397545, -157.55713, -49.244682
15132864338000, 123.20673, -157.44151, -49.18148
15132869327000, 123.00237, -157.32394, -49.11585
15132874334000, 122.81536, -157.22061, -49.062084
15132879302000, 122.60251, -157.11766, -48.984592
15132884341000, 122.42075, -157.00136, -48.93986
15132889329000, 122.23269, -156.90619, -48.885162
15132894349000, 122.05012, -156.80167, -48.832466
15132899335000, 121.874626, -156.69794, -48.78544
15132904828000, 121.707146, -156.59804, -48.746063
15132909331000, 121.55805, -156.50304, -48.719807
15132914426000, 121.419235, -156.4223, -48.70451
15132919380000, 121.29577, -156.35199, -48.704483
15132924375000, 121.18606, -156.30527, -48.722458
15132929408000, 121.09531, -156.27963, -48.756336
15132934355000, 121.01782, -156.28067, -48.81166
15132939345000, 120.99192, -156.32265, -48.933865
15132944334000, 120.933136, -156.42801, -49.008434
15132949354000, 120.91087, -156.50702, -49.15851
15132954346000, 120.89662, -156.63954, -49.31337
15132959319000, 120.879005, -156.78743, -49.459896
15132964367000, 120.861595, -156.92078, -49.598
15132969349000, 120.84129, -157.05014, -49.732246
15132974447000, 120.82931, -157.17537, -49.86305
15132979306000, 120.80988, -157.29504, -49.98821
15132984321000, 120.79622, -157.41107, -50.10882
15132989310000, 120.78422, -157.52332, -50.22897
15132994302000, 120.77123, -157.6304, -50.340996
15132999324000, 120.76065, -157.73593, -50.456177
15133004309000, 120.75157, -157.8337, -50.559353
15133009326000, 120.74106, -157.93152, -50.66481
15133014323000, 120.73173, -158.0251, -50.76631
15133019312000, 120.718155, -158.11493, -50.85844
15133024386000, 120.70992, -158.20433, -50.956284
15133029313000, 120.69392, -158.28802, -51.040146
15133034322000, 120.68079, -158.37222, -51.127388
15133039329000, 120.663574, -158.45116, -51.208015
15133044418000, 120.650154, -158.53133, -51.28636
15133049325000, 120.63455, -158.60478, -51.36012
15133054489000, 120.61413, -158.68188, -51.432533
15133059344000, 120.603645, -158.74976, -51.502033
15133064488000, 120.59066, -158.81949, -51.572044
15133069376000, 120.57627, -158.88866, -51.642365
15133074404000, 120.57312, -158.95079, -51.708958
15133079340000, 120.563515, -159.01498, -51.780262
15133084313000, 120.560745, -159.07532, -51.847363
15133089302000, 120.55653, -159.13237, -51.91002
15133094294000, 120.55056, -159.18997, -51.97455
15133099313000, 120.544334, -159.24567, -52.033535
15133104340000, 120.54024, -159.2941, -52.087906
15133109337000, 120.52824, -159.34538, -52.138126
15133114326000, 120.52396, -159.3936, -52.19254
