#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 16/12/2015 12:33:15
##########################################
#Activity: 21 - SRH - return home - 150s
#Subject ID: 60
#First Name: sub60
#Last Name: sub60
#Age: 24
#Height(cm): 183
#Weight(kg): 107
#Gender: Male
##########################################

@DATA
2960764607000, 80.93158, -96.53081, -6.4362063
2960769606000, 78.85425, -99.21186, -9.104229
2960774639000, 80.59609, -97.1688, -6.3969097
2960780634000, 78.46297, -97.74136, -7.5902143
2960784634000, 78.16054, -98.31124, -7.4841824
2960789623000, 77.85584, -98.17746, -7.381625
2960794591000, 77.56037, -98.04584, -7.285599
2960799579000, 77.27204, -97.91791, -7.189796
2960804598000, 76.98597, -97.79732, -7.100186
2960809641000, 76.70555, -97.67798, -7.01123
2960814632000, 76.434296, -97.5589, -6.9220266
2960819641000, 76.16731, -97.44582, -6.83832
2960824626000, 75.91427, -97.32936, -6.7527575
2960829643000, 75.66901, -97.220726, -6.671259
2960834643000, 75.43359, -97.109985, -6.5893254
2960839671000, 75.214066, -97.00307, -6.510689
2960844742000, 75.00719, -96.89899, -6.433557
2960849802000, 74.82121, -96.79686, -6.3595467
2960854545000, 74.80851, -96.701324, -6.296398
2960859542000, 74.81728, -96.61201, -6.236438
2960864529000, 74.84527, -96.53864, -6.183093
2960869512000, 74.89457, -96.477875, -6.1340117
2960874558000, 74.959785, -96.43743, -6.0946045
2960879530000, 75.09394, -96.421135, -6.071863
2960884525000, 75.19148, -96.44682, -6.0435343
2960889557000, 75.322365, -96.466805, -6.0306716
2960894532000, 75.46746, -96.51586, -6.0206337
2960899532000, 75.598175, -96.59554, -6.0190287
2960904597000, 75.71499, -96.6716, -6.0131187
2960909592000, 75.81365, -96.749916, -6.01097
2960914613000, 75.90542, -96.83233, -6.0101633
2960919811000, 75.97951, -96.917046, -6.0090084
2960924623000, 76.040695, -97.00097, -6.0053353
2960929626000, 76.091644, -97.08665, -6.0014524
2960934613000, 76.133804, -97.17052, -5.992302
2960939598000, 76.16753, -97.25381, -5.9812813
2960944622000, 76.20314, -97.33306, -5.9649143
2960949616000, 76.24167, -97.41625, -5.9541917
2960954603000, 76.28327, -97.49622, -5.9342422
2960959619000, 76.33332, -97.57507, -5.91813
2960964611000, 76.39019, -97.65198, -5.899068
2960969596000, 76.461876, -97.7344, -5.883127
2960974670000, 76.543396, -97.80584, -5.860988
2960979662000, 76.63781, -97.88493, -5.8425007
2960984645000, 76.75065, -97.955666, -5.8221397
2960989684000, 76.877525, -98.03026, -5.8007817
2960994625000, 77.02333, -98.095856, -5.7805843
2960999615000, 77.18164, -98.16139, -5.7561893
2961004597000, 77.34831, -98.22367, -5.7345057
2961009621000, 77.526955, -98.281876, -5.712268
2961014619000, 77.706436, -98.33067, -5.6897826
2961019610000, 77.88785, -98.38107, -5.669485
2961024635000, 78.07001, -98.4172, -5.6523337
2961029612000, 78.24289, -98.45061, -5.635314
2961035484000, 78.414085, -98.4724, -5.6216545
2961039608000, 78.57696, -98.4908, -5.6075697
