#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 15/12/2015 12:01:57
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 58
#First Name: Sub58
#Last Name: Sub58
#Age: 21
#Height(cm): 158
#Weight(kg): 58
#Gender: Female
##########################################

@DATA
3408828794000, 109.76651, 90.50159, -0.099869356
3408833758000, 109.78341, 90.4991, -0.103866726
3408838761000, 110.047745, 90.997116, 0.39562985
3408843796000, 110.32435, 91.59626, 0.8908324
3408848794000, 110.597435, 92.217026, 1.3773359
3408853787000, 110.87461, 92.83502, 1.8576758
3408858745000, 111.1593, 93.45172, 2.3375
3408863777000, 111.432045, 94.06429, 2.804161
3408868813000, 111.71383, 94.66439, 3.2732394
3408873806000, 111.98728, 95.25545, 3.7298505
3408878788000, 112.26472, 95.84086, 4.18394
3408883783000, 112.55722, 96.409996, 4.627191
3408888765000, 112.82774, 96.99407, 5.0664177
3408893802000, 113.115, 97.54219, 5.494354
3408898811000, 113.40516, 98.103096, 5.918433
3408903812000, 113.69097, 98.655174, 6.3295484
3408909464000, 113.9695, 99.200455, 6.7354984
3408913677000, 114.23948, 99.73709, 7.134304
3408918691000, 114.49414, 100.25302, 7.5223227
3408923656000, 114.736, 100.75548, 7.9050975
3408928652000, 114.95435, 101.23288, 8.279474
3408933687000, 115.15604, 101.68443, 8.646248
3408938659000, 115.33573, 102.109375, 9.010317
3408943655000, 115.43813, 102.50805, 9.367729
3408948699000, 115.58093, 102.81124, 9.7200775
3408953728000, 115.66906, 103.15676, 10.068013
3408958715000, 115.74257, 103.4428, 10.410378
3408963700000, 115.811806, 103.70744, 10.74674
3408968790000, 115.886566, 103.964455, 11.074811
3408973754000, 115.96349, 104.22785, 11.397158
3408979322000, 116.033455, 104.48991, 11.714854
3408983736000, 116.111465, 104.74396, 12.022566
3408988717000, 116.18318, 105.00174, 12.3284855
3408993707000, 116.27691, 105.22506, 12.597907
3408998751000, 116.37254, 105.44847, 12.863029
3409003769000, 116.468346, 105.67045, 13.124207
3409008733000, 116.56391, 105.886086, 13.377685
3409013730000, 116.654976, 106.10419, 13.628329
3409018782000, 116.7528, 106.31164, 13.871312
3409023739000, 116.84829, 106.52535, 14.114512
3409028735000, 116.940315, 106.72941, 14.348227
3409033770000, 117.034996, 106.93351, 14.579769
3409038737000, 117.12964, 107.135284, 14.807233
3409043731000, 117.22492, 107.3343, 15.031625
3409049298000, 117.31857, 107.52779, 15.248389
3409053770000, 117.412186, 107.72065, 15.46421
3409058746000, 117.51008, 107.91037, 15.674862
3409063729000, 117.603065, 108.09642, 15.881
3409068796000, 117.6993, 108.279106, 16.083738
3409073749000, 117.794495, 108.45977, 16.282082
3409078729000, 117.887794, 108.63999, 16.47833
3409083764000, 117.98129, 108.81499, 16.668701
3409088741000, 118.076355, 108.98865, 16.857082
3409093739000, 118.172066, 109.15763, 17.040049
3409098801000, 118.2639, 109.32781, 17.221422
3409103848000, 118.358536, 109.49167, 17.39951
3409108770000, 118.456276, 109.6542, 17.57292
3409113727000, 118.55011, 109.81341, 17.742554
3409119047000, 118.6458, 109.970024, 17.911118
3409123791000, 118.74088, 110.123024, 18.07146
3409128773000, 118.83699, 110.27666, 18.2339
3409133791000, 118.93118, 110.423355, 18.38778
3409138746000, 119.030556, 110.57064, 18.54217
3409143775000, 119.1248, 110.71405, 18.690094
3409148811000, 119.2198, 110.857506, 18.838945
3409153844000, 119.32105, 110.997444, 18.984175
