#Angle around the z x y axes.
#timestamp(ns), Azimuth , Pitch, Roll (degrees)
#Datetime: 16/12/2015 12:17:17
##########################################
#Activity: 17 - SLH - leaving home - 120s
#Subject ID: 60
#First Name: sub60
#Last Name: sub60
#Age: 24
#Height(cm): 183
#Weight(kg): 107
#Gender: Male
##########################################

@DATA
2003201241000, 33.77955, 8.592886, 27.607965
2003206233000, 33.786488, 8.592944, 27.605814
2003211272000, 34.026546, 7.961168, 27.669827
2003216309000, 34.28179, 7.3151712, 27.71845
2003221287000, 34.54476, 6.6787724, 27.768333
2003226245000, 34.823097, 6.0377164, 27.81137
2003231235000, 35.109257, 5.395881, 27.840883
2003236234000, 35.405506, 4.748119, 27.875254
2003241241000, 35.70616, 4.114006, 27.896608
2003246857000, 36.021725, 3.4622128, 27.926586
2003251268000, 36.334522, 2.8036382, 27.918188
2003256256000, 36.66209, 2.1838002, 27.896997
2003261274000, 36.997616, 1.5575765, 27.881927
2003266261000, 37.34045, 0.9153441, 27.821947
2003271256000, 37.69848, 0.30724555, 27.748058
2003276281000, 38.071404, -0.30978042, 27.657965
2003281274000, 38.45772, -0.93029284, 27.562307
2003286263000, 38.85645, -1.5648416, 27.470179
2003291226000, 39.27127, -2.2301457, 27.374504
2003296250000, 39.706562, -2.9214144, 27.292013
2003301256000, 40.15668, -3.6548758, 27.213036
2003306208000, 40.62353, -4.4258046, 27.140747
2003311211000, 41.11112, -5.241935, 27.072075
2003316191000, 41.621136, -6.109316, 27.055264
2003321175000, 42.119213, -7.070557, 26.979414
2003326205000, 42.63311, -7.968637, 26.943514
2003331175000, 43.14839, -8.958484, 26.904917
2003336171000, 43.6409, -9.936549, 26.86289
2003341166000, 44.13096, -10.915898, 26.823086
2003346174000, 44.60736, -11.879153, 26.794773
2003351222000, 45.079784, -12.842618, 26.795395
2003356216000, 45.542816, -13.812701, 26.831793
2003361256000, 46.007584, -14.788372, 26.921625
2003366232000, 46.481365, -15.786218, 27.05962
2003371259000, 46.96283, -16.788467, 27.26525
2003376453000, 47.46077, -17.808378, 27.524828
2003381240000, 47.99156, -18.837084, 27.84327
2003386195000, 48.477165, -19.853165, 27.61453
2003391212000, 48.983166, -20.869888, 27.44387
2003396555000, 49.498432, -21.870573, 27.308119
2003401224000, 50.027275, -22.844223, 27.172096
